suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_heavy_dynamic_round8_eval,37,931,1,2.0,27.90720399145684,1,0.1608342081308365,0.005763178861632726,1.0,True,8,33,33,27.746370315551758,27.746370315551758,0.0,0.0,-8.466357231140137,-8.466357231140137,0.0,-8.466357231140137,-8.466357231140137,27.746370315551758,0.1608342081308365,True,0.0,False,True,931,0.0,3,0.34657591581344604,4.528451442718506,5.560800075531006,6.290585517883301,True,0.0,True,critical,1,0.8804471822952316,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,38,945,4,2.0,26.943801432951517,1,1.0769011974334717,0.03996842094139143,1.0,True,8,29,29,25.866899490356445,25.866899490356445,0.0,0.0,-7.358168601989746,-7.358168601989746,0.0,-7.358168601989746,-7.358168601989746,25.866899490356445,1.0769011974334717,True,0.0,False,True,945,0.0,3,0.5199353396892548,4.457275390625,5.905891418457031,6.293684959411621,True,3.670032488631932,True,very_tight,4,0.8764544832306639,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,38,952,4,2.0,29.600250776113008,1,0.85635906457901,0.02893080437244403,1.0,True,8,21,21,28.7438907623291,28.7438907623291,0.0,0.0,-8.910465240478516,-8.910465240478516,0.0,-8.910465240478516,-8.910465240478516,28.7438907623291,0.85635906457901,True,0.0,False,True,952,0.0,3,0.5199353396892548,4.457275390625,5.905891418457031,6.293684959411621,True,3.670032488631932,True,very_tight,4,0.8764544832306639,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,966,5,3.0,24.388319637379745,1,1.8043345212936401,0.07398355229558964,1.0,True,7,12,12,22.583984375,22.583984375,0.0,0.0,-8.315757751464844,-8.315757751464844,0.0,-8.315757751464844,-8.315757751464844,22.583984375,1.8043345212936401,True,0.0,False,True,966,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,tight,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,967,5,3.0,24.388319637379745,3,5.8181257247924805,0.2385619760319647,0.3333333333333333,True,8,10,10,18.570194244384766,18.570194244384766,0.0,0.0,-1.483400821685791,-10.759765625,9.276364803314209,-1.483400821685791,-1.483400821685791,18.570194244384766,5.8181257247924805,True,0.0,False,True,967,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,968,5,3.0,24.388319637379745,5,10.416430473327637,0.42710734598387307,0.8,True,7,1,1,13.97188949584961,17.19600486755371,3.2241153717041016,0.23075729110667775,-0.5646874904632568,-1.6288622617721558,1.064174771308899,-0.5646874904632568,-0.5646874904632568,13.97188949584961,10.416430473327637,True,0.0,False,True,968,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,972,5,2.0,27.273030643798087,1,0.47546300292015076,0.017433449517583095,1.0,True,7,5,5,26.79756736755371,26.79756736755371,0.0,0.0,-8.741305351257324,-8.741305351257324,0.0,-8.741305351257324,-8.741305351257324,26.79756736755371,0.47546300292015076,True,0.0,False,True,972,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,critical,5+,0.8118868355007985,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,973,5,2.0,27.273030643798087,3,4.248507976531982,0.15577689300540193,0.3333333333333333,True,8,2,2,23.02452278137207,23.02452278137207,0.0,0.0,-1.7967251539230347,-11.885213851928711,10.088488698005676,-1.7967251539230347,-1.7967251539230347,23.02452278137207,4.248507976531982,True,0.0,False,True,973,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,moderate,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,974,5,2.0,27.273030643798087,5,8.536340713500977,0.3129956778544576,0.6,True,7,1,1,18.736690521240234,19.5799617767334,0.8432712554931641,0.04500641426175115,-1.1293423175811768,-2.2595653533935547,1.130223035812378,-1.1293423175811768,-1.1293423175811768,18.736690521240234,8.536340713500977,True,0.0,False,True,974,0.078125,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,975,5,2.0,27.273030643798087,5,14.019098281860352,0.514027885824574,1.0,True,6,10,10,13.25393295288086,17.044713973999023,3.790781021118164,0.2860117849241273,1.6680526733398438,-5.054607391357422,6.722660064697266,1.6680526733398438,1.6680526733398438,13.25393295288086,14.019098281860352,True,0.0,False,True,975,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,978,5,1.0,25.224299955108524,1,0.4662087559700012,0.018482525057175386,1.0,True,8,37,37,24.75809097290039,24.75809097290039,0.0,0.0,-5.770881175994873,-5.770881175994873,0.0,-5.770881175994873,-5.770881175994873,24.75809097290039,0.4662087559700012,True,0.0,False,True,978,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,critical,5+,0.8118868355007985,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,979,5,1.0,25.224299955108524,3,3.6711010932922363,0.14553827459337482,0.3333333333333333,True,9,34,34,21.553199768066406,21.553199768066406,0.0,0.0,0.6377354860305786,-11.421067237854004,12.058802723884583,0.6377354860305786,0.6377354860305786,21.553199768066406,3.6711010932922363,True,0.0,False,True,979,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,moderate,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,980,5,1.0,25.224299955108524,5,7.140984535217285,0.283099413974859,0.6,True,8,1,1,18.083314895629883,18.316967010498047,0.23365211486816406,0.012920867452495105,-1.6853643655776978,-2.5118250846862793,0.8264607191085815,-1.6853643655776978,-1.6853643655776978,18.083314895629883,7.140984535217285,True,0.0,False,True,980,0.34375,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,981,5,1.0,25.224299955108524,5,11.505105018615723,0.4561119650135489,0.6,True,7,18,18,13.719194412231445,16.29878044128418,2.5795860290527344,0.18802751470253137,1.3003580570220947,-4.73548698425293,6.035845041275024,1.3003580570220947,1.3003580570220947,13.719194412231445,11.505105018615723,True,0.0,False,True,981,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,985,5,1.0,29.110374836303645,1,1.1964192390441895,0.04109941028832549,1.0,True,8,22,22,27.913955688476562,27.913955688476562,0.0,0.0,-7.597347259521484,-7.597347259521484,0.0,-7.597347259521484,-7.597347259521484,27.913955688476562,1.1964192390441895,True,0.0,False,True,985,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,very_tight,5+,0.8118868355007985,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,986,5,1.0,29.110374836303645,3,3.7494733333587646,0.12880195993501203,0.3333333333333333,True,9,20,20,25.36090087890625,25.36090087890625,0.0,0.0,-6.870661735534668,-11.34204387664795,4.471382141113281,-6.870661735534668,-6.870661735534668,25.36090087890625,3.7494733333587646,True,0.0,False,True,986,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,moderate,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,988,5,1.0,29.110374836303645,5,10.055512428283691,0.34542710235882734,1.0,True,7,0,1,19.05486297607422,20.612661361694336,1.5577983856201172,0.08175332394550039,-0.1319546103477478,-1.166475772857666,1.0345211625099182,-0.1319546103477478,-1.166475772857666,20.612661361694336,8.497714042663574,True,1.5577983856201172,True,False,988,0.015625,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,1.5577983856201172
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,989,5,1.0,29.110374836303645,5,15.299921989440918,0.5255831323188712,1.0,True,6,2,2,13.810453414916992,17.564512252807617,3.754058837890625,0.2718273415871907,1.2598835229873657,-3.761770009994507,5.021653532981873,1.2598835229873657,1.2598835229873657,13.810453414916992,15.299921989440918,True,0.0,False,True,989,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,992,5,1.0,33.22763555976111,1,1.83025324344635,0.05508225946906674,1.0,True,7,4,4,31.397382736206055,31.397382736206055,0.0,0.0,-8.31460189819336,-8.31460189819336,0.0,-8.31460189819336,-8.31460189819336,31.397382736206055,1.83025324344635,True,0.0,False,True,992,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,tight,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,993,5,1.0,33.22763555976111,3,6.698640823364258,0.20159848001572392,0.3333333333333333,True,8,2,2,26.528995513916016,26.528995513916016,0.0,0.0,-1.959662914276123,-11.868267059326172,9.908604145050049,-1.959662914276123,-1.959662914276123,26.528995513916016,6.698640823364258,True,0.0,False,True,993,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,994,5,1.0,33.22763555976111,5,11.865419387817383,0.35709490572920827,0.8,True,7,1,1,21.36221694946289,21.600601196289062,0.23838424682617188,0.011159152975092576,-1.257763385772705,-2.4374258518218994,1.1796624660491943,-1.257763385772705,-1.257763385772705,21.36221694946289,11.865419387817383,True,0.0,False,True,994,0.484375,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,39,995,5,1.0,33.22763555976111,5,17.947004318237305,0.5401228229423356,1.0,True,6,10,10,15.280632019042969,18.525728225708008,3.245096206665039,0.21236662218034882,1.5086908340454102,-5.056717395782471,6.565408229827881,1.5086908340454102,1.5086908340454102,15.280632019042969,17.947004318237305,True,0.0,False,True,995,0.0,3,1.0281736850738525,4.203425884246826,5.865257263183594,6.260802268981934,True,2.332043820996631,True,loose,5+,0.8118868355007985,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,40,998,1,3.0,33.1828049031869,1,0.5254213213920593,0.01583414430832511,1.0,True,9,39,39,32.65738296508789,32.65738296508789,0.0,0.0,-7.659626483917236,-7.659626483917236,0.0,-7.659626483917236,-7.659626483917236,32.65738296508789,0.5254213213920593,True,0.0,False,True,998,0.0,3,0.1804647147655487,4.728453159332275,6.2024455070495605,6.351748943328857,True,0.0,True,critical,1,0.9211727127538216,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,42,1012,2,2.0,31.392590691123115,1,0.7771524786949158,0.0247559204763139,1.0,True,9,16,16,30.61543846130371,30.61543846130371,0.0,0.0,-8.3506498336792,-8.3506498336792,0.0,-8.3506498336792,-8.3506498336792,30.61543846130371,0.7771524786949158,True,0.0,False,True,1012,0.0,3,2.339869499206543,4.584401607513428,5.522550582885742,5.711921691894531,False,0.0,True,very_tight,2,0.8943645904631531,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,42,1020,2,1.0,26.220462083975875,1,0.7604125142097473,0.029000728964058135,1.0,True,8,4,4,25.46004867553711,25.46004867553711,0.0,0.0,-8.90809440612793,-8.90809440612793,0.0,-8.90809440612793,-8.90809440612793,25.46004867553711,0.7604125142097473,True,0.0,False,True,1020,0.0,3,2.339869499206543,4.584401607513428,5.522550582885742,5.711921691894531,False,0.0,True,very_tight,2,0.8943645904631531,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1027,5,3.0,25.372068180488835,1,1.7849619388580322,0.0703514560248057,1.0,True,7,28,28,23.587106704711914,23.587106704711914,0.0,0.0,-8.162192344665527,-8.162192344665527,0.0,-8.162192344665527,-8.162192344665527,23.587106704711914,1.7849619388580322,True,0.0,False,True,1027,0.0,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,tight,5+,0.7697923796486424,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1028,5,3.0,25.372068180488835,3,5.149361610412598,0.20295395605047545,0.3333333333333333,True,8,26,26,20.222705841064453,20.222705841064453,0.0,0.0,-0.46074485778808594,-11.82865047454834,11.367905616760254,-0.46074485778808594,-0.46074485778808594,20.222705841064453,5.149361610412598,True,0.0,False,True,1028,0.0,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,loose,5+,0.7697923796486424,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1033,5,2.0,22.880592095841802,1,0.1928122192621231,0.008426889411535979,1.0,True,7,20,20,22.687780380249023,22.687780380249023,0.0,0.0,-8.078409194946289,-8.078409194946289,0.0,-8.078409194946289,-8.078409194946289,22.687780380249023,0.1928122192621231,True,0.0,False,True,1033,0.0,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,critical,5+,0.7697923796486424,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1034,5,2.0,22.880592095841802,3,4.200881481170654,0.18360020857738643,0.3333333333333333,True,8,18,18,18.679710388183594,18.679710388183594,0.0,0.0,-1.527793288230896,-10.780611991882324,9.252818703651428,-1.527793288230896,-1.527793288230896,18.679710388183594,4.200881481170654,True,0.0,False,True,1034,0.0,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,moderate,5+,0.7697923796486424,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1039,5,2.0,25.47060403330039,1,0.2625546157360077,0.010308142492134954,1.0,True,8,20,20,25.208049774169922,25.208049774169922,0.0,0.0,-7.024132251739502,-7.024132251739502,0.0,-7.024132251739502,-7.024132251739502,25.208049774169922,0.2625546157360077,True,0.0,False,True,1039,0.0,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,critical,5+,0.7697923796486424,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1040,5,2.0,25.47060403330039,3,4.446438312530518,0.1745713728153923,0.3333333333333333,True,9,18,18,21.024166107177734,21.024166107177734,0.0,0.0,-0.6814847588539124,-10.132695198059082,9.45121043920517,-0.6814847588539124,-0.6814847588539124,21.024166107177734,4.446438312530518,True,0.0,False,True,1040,0.0,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,moderate,5+,0.7697923796486424,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval,43,1041,5,2.0,25.47060403330039,5,8.813261985778809,0.3460169996069315,0.8,True,8,1,1,16.6573429107666,16.718976974487305,0.061634063720703125,0.0037001137606926175,0.22805219888687134,-0.5752044320106506,0.803256630897522,0.22805219888687134,0.22805219888687134,16.718976974487305,8.751626968383789,True,0.061634063720703125,True,True,1041,0.40625,3,2.142049103975296,3.983900547027588,5.3401103019714355,5.541271209716797,True,0.0,True,loose,5+,0.7697923796486424,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,True,0.061634063720703125
